id,loss
6092,1570.2178955078125
6093,5180.48095703125
6096,2003.38671875
6102,2030.398193359375
6105,1961.74609375
6116,1451.7703857421875
6122,992.0853271484375
6126,995.894287109375
6131,4234.65478515625
6140,5719.12158203125
6141,1334.4017333984375
6146,1162.70556640625
6147,2632.725830078125
6157,2934.658203125
6162,3160.40771484375
6163,2433.1884765625
6165,2665.34521484375
6170,6313.25
6208,2233.226806640625
6216,4307.1865234375
6218,1920.81787109375
6223,3079.645263671875
6224,2356.319091796875
6227,2063.21142578125
6240,9924.9423828125
6241,1945.41259765625
6246,1586.4595947265625
6248,4230.00048828125
6249,882.9893798828125
6255,1757.13134765625
6261,3431.9345703125
6262,8145.5283203125
6269,1918.9188232421875
6271,2450.523681640625
6278,2900.259765625
6284,1732.686279296875
6285,1952.2430419921875
6287,1064.01611328125
6288,2564.297607421875
6291,2171.509765625
6296,1183.5745849609375
6297,3252.385009765625
6304,2191.041015625
6309,3056.486328125
6310,1063.098388671875
6311,3188.13623046875
6316,1589.41162109375
6319,1484.2139892578125
6332,9087.6728515625
6335,6401.07080078125
6336,1467.545166015625
6341,1421.427001953125
6359,1420.555908203125
6369,1854.78466796875
6375,942.7792358398438
6378,4222.40576171875
6380,3940.19140625
6385,19186.033203125
6387,7605.11376953125
6391,3128.910400390625
6392,769.1298217773438
6393,2426.432373046875
6400,844.5191650390625
6411,3531.471435546875
6415,2217.046142578125
6416,2414.179443359375
6419,3652.91943359375
6421,1399.690673828125
6432,2129.232421875
6438,1801.635986328125
6444,1224.8131103515625
6445,1593.2625732421875
6446,2040.681884765625
6448,6893.8125
6452,1385.1480712890625
6459,2925.516845703125
6470,3877.571533203125
6475,622.5337524414062
6484,2601.46826171875
6492,2732.060546875
6502,1887.156005859375
6505,1416.1790771484375
6506,2449.607666015625
6513,2906.080322265625
6514,3061.255615234375
6524,7024.455078125
6525,598.1122436523438
6528,1911.4259033203125
6529,7557.23291015625
6531,2048.5400390625
6538,1820.461181640625
6541,4718.767578125
6546,3045.226318359375
6553,757.1851196289062
6563,800.0689697265625
6567,2036.13330078125
6586,6311.7294921875
6588,2955.615966796875
6589,5708.7275390625
6591,3947.25
6596,1545.0693359375
6607,1928.7039794921875
6613,10616.798828125
6615,2334.439208984375
6625,1412.755126953125
6629,3265.7548828125
6630,3270.43115234375
6632,1473.5501708984375
6640,967.3329467773438
6645,3425.588623046875
6648,2820.14111328125
6656,2262.1181640625
6658,2875.13330078125
6661,2018.2301025390625
6663,2124.758544921875
6665,5683.2021484375
6673,1722.7254638671875
6676,1747.60693359375
6681,1379.76708984375
6683,2051.677978515625
6684,1056.812744140625
6695,1264.52490234375
6697,2054.468505859375
6700,2995.872314453125
6702,1403.176025390625
6703,1836.933837890625
6704,4069.67822265625
6712,5607.3447265625
6716,5292.76416015625
6723,1508.9056396484375
6733,4552.16845703125
6734,2517.554443359375
6739,4684.05517578125
6743,534.2464599609375
6746,1679.506103515625
6756,1511.7861328125
6758,2072.05712890625
6765,1918.939453125
6772,3003.724853515625
6776,3562.010009765625
6777,1954.20751953125
6784,2842.50048828125
6785,1776.8013916015625
6788,1771.4227294921875
6790,2199.610107421875
6792,1394.2794189453125
6797,1505.744873046875
6802,2986.200439453125
6806,971.930419921875
6808,1043.1522216796875
6809,3985.134033203125
6810,2328.5419921875
6814,1446.063720703125
6815,3109.63818359375
6819,1052.703125
6824,2471.509765625
6830,2143.971923828125
6835,5125.87451171875
6838,1814.48046875
6845,5642.97119140625
6846,1242.6492919921875
6847,4035.674072265625
6848,6300.78662109375
6849,3919.728759765625
6864,11742.5341796875
6869,1548.2005615234375
6870,1925.3582763671875
6876,1523.9832763671875
6878,2300.858642578125
6890,9582.693359375
6892,4032.12744140625
6899,1144.08203125
6906,1630.59521484375
6908,1386.6839599609375
6912,3029.277099609375
6913,803.0944213867188
6925,1319.3187255859375
6932,2239.6865234375
6935,1820.659912109375
6939,1706.1722412109375
6946,3231.546630859375
6950,1156.1473388671875
6963,1427.2779541015625
6972,5429.4921875
6974,1059.548583984375
6978,2894.664306640625
6979,942.6862182617188
6985,2980.79931640625
6989,3908.315673828125
7005,1144.1400146484375
7007,2230.04638671875
7009,5226.67236328125
7015,642.16357421875
7036,3511.498291015625
7047,3163.98828125
7049,1077.81005859375
7054,3577.208251953125
7056,7217.9931640625
7058,1309.4788818359375
7061,1355.1395263671875
7064,1442.0540771484375
7066,3066.470703125
7069,1083.7760009765625
7085,1496.1866455078125
7086,7124.42333984375
7096,1396.71337890625
7103,9978.8310546875
7122,1994.10302734375
7125,5089.86572265625
7126,853.58251953125
7130,1340.3089599609375
7134,7060.10205078125
7135,1274.451416015625
7140,3649.37109375
7145,1366.288818359375
7148,2439.729736328125
7151,5975.1796875
7156,5532.20458984375
7157,2042.0343017578125
7161,3225.805908203125
7163,2595.8251953125
7168,1079.5736083984375
7170,6117.8779296875
7174,380.6387023925781
7175,8416.96484375
7199,1879.93798828125
7200,5274.68310546875
7203,2437.920654296875
7209,2499.5380859375
7210,10986.328125
7215,1468.250244140625
7240,3657.032470703125
7241,1946.9241943359375
7248,2279.358642578125
7253,4885.69287109375
7260,3530.927490234375
7262,1773.74560546875
7264,3219.548583984375
7265,2901.974365234375
7267,9319.1962890625
7268,5544.94384765625
7269,2244.0029296875
7270,2331.60400390625
7271,881.6596069335938
7274,4611.07958984375
7289,1018.9866943359375
7292,3126.600341796875
7293,3288.829833984375
7294,526.9400024414062
7296,5242.375
7298,1557.213623046875
7299,1521.1827392578125
7304,5454.07470703125
7305,1827.98291015625
7308,2869.43798828125
7309,2670.074462890625
7310,1734.3475341796875
7311,3118.881591796875
7312,2199.184814453125
7317,1595.3880615234375
7319,8881.166015625
7320,4016.788818359375
7329,5429.6103515625
7330,5476.478515625
7331,4087.734375
7336,1321.674072265625
7353,2983.859375
7358,3358.4970703125
7363,3915.040771484375
7365,4459.2734375
7366,1654.94091796875
7374,4631.17724609375
7377,2175.50244140625
7378,3644.2802734375
7382,2175.098388671875
7388,3074.066162109375
7398,3862.70849609375
7400,2220.876708984375
7411,1872.9383544921875
7426,2865.31494140625
7434,6986.26904296875
7436,893.4132690429688
7442,1425.1646728515625
7443,1910.4884033203125
7464,2328.991943359375
7470,3077.684326171875
7476,1064.3323974609375
7478,999.392333984375
7479,1575.3067626953125
7480,2444.066650390625
7487,3210.0517578125
7495,3296.160888671875
7498,1626.9234619140625
7507,6153.875
7525,6287.9716796875
7527,1632.2767333984375
7528,1579.6634521484375
7533,1285.7989501953125
7535,3861.15966796875
7536,598.2603149414062
7537,3452.502685546875
7544,1592.490234375
7552,2297.123779296875
7553,2903.037109375
7554,2210.90625
7555,1742.939697265625
7556,6187.0146484375
7560,2502.5048828125
7564,3808.677734375
7570,1369.78125
7571,1396.5228271484375
7573,1250.464599609375
7574,1820.0234375
7575,1276.4586181640625
7592,1523.72900390625
7595,4842.6279296875
7596,2273.974365234375
7601,3629.512939453125
7608,1664.4384765625
7610,1081.277587890625
7613,2596.349853515625
7623,2811.98046875
7630,1562.76416015625
7638,1437.210205078125
7643,558.2654418945312
7647,3820.34716796875
7671,1105.337646484375
7672,2502.9453125
7676,2338.535400390625
7682,694.2373046875
7689,5427.46044921875
7691,1758.262451171875
7695,3528.25732421875
7705,3063.96826171875
7707,4645.77978515625
7709,2379.146240234375
7710,8937.939453125
7714,2956.069091796875
7716,5301.7783203125
7717,2370.1767578125
7718,2217.114501953125
7719,2252.918701171875
7720,1641.5311279296875
7723,2409.844970703125
7727,4975.98193359375
7728,2152.689208984375
7737,2906.1513671875
7745,2547.818603515625
7747,8209.818359375
7751,2466.8310546875
7759,3016.89990234375
7766,2587.770263671875
7767,4471.21142578125
7769,3221.16357421875
7775,1418.8968505859375
7786,3310.63720703125
7798,5858.1064453125
7806,4579.166015625
7807,11880.8408203125
7821,2745.94140625
7822,2100.341064453125
7825,2140.53271484375
7829,2204.9033203125
7831,2014.5
7835,7146.88037109375
7840,6136.4453125
7844,1871.47265625
7846,3824.399658203125
7854,4705.021484375
7860,1022.3136596679688
7873,1970.7410888671875
7874,2636.150634765625
7878,1691.8056640625
7879,1898.326171875
7886,2154.073974609375
7887,11750.8193359375
7888,2659.909912109375
7900,3040.895263671875
7907,1000.6488647460938
7908,1044.4739990234375
7920,945.2422485351562
7921,1594.670654296875
7922,2212.16943359375
7923,2098.115966796875
7925,1243.6556396484375
7927,1434.558837890625
7938,2352.26611328125
7939,1597.253662109375
7944,3104.53125
7945,4969.91259765625
7947,4999.68896484375
7949,2118.154296875
7959,1023.0416259765625
7961,2630.97119140625
7964,1724.250732421875
7967,2872.22216796875
7969,2058.54443359375
7971,3160.2744140625
7974,1403.933349609375
7975,1402.098388671875
7978,2606.474853515625
7981,1062.55029296875
7984,2456.5576171875
7991,2486.4775390625
8001,8805.1494140625
8004,4153.0380859375
8010,1638.1839599609375
8011,1262.9305419921875
8012,1798.5926513671875
8016,1612.3046875
8022,1260.052490234375
8023,1561.86376953125
8024,3119.437744140625
8026,2325.694580078125
8031,1293.6768798828125
8037,2002.53515625
8040,4209.4013671875
8045,828.3967895507812
8046,4099.6181640625
8048,1752.817626953125
8049,446.6377868652344
8051,4433.36669921875
8061,3232.123291015625
8062,1320.7655029296875
8074,1626.89404296875
8076,2025.05859375
8077,2234.470458984375
8081,2334.575927734375
8085,1689.1004638671875
8086,1198.54833984375
8088,4031.193115234375
8094,3525.77978515625
8096,3599.42431640625
8109,2505.5263671875
8113,1902.1207275390625
8114,4217.01513671875
8118,2137.5947265625
8119,2073.0751953125
8120,1696.74560546875
8123,1305.9228515625
8127,4940.177734375
8128,2314.5537109375
8130,358.1112365722656
8132,2023.04443359375
8133,1173.302734375
8134,1500.3941650390625
8136,4035.22119140625
8137,2874.243896484375
8146,754.7056274414062
8152,5220.75537109375
8154,3505.5029296875
8156,6649.16748046875
8161,3704.30126953125
8163,3033.929931640625
8164,5664.41552734375
8167,12824.93359375
8173,1746.2879638671875
8174,1940.3057861328125
8175,3210.32861328125
8176,2241.89501953125
8179,912.004150390625
8183,7476.4931640625
8186,2481.110107421875
8188,3732.932373046875
8189,3519.766845703125
8194,8689.1748046875
8195,4612.328125
8196,3527.3466796875
8198,2606.927490234375
8202,1970.4927978515625
8206,4958.7734375
8209,4601.75341796875
8222,2295.212646484375
8224,4995.1142578125
8227,4758.87841796875
8230,1680.7572021484375
8241,1897.87255859375
8253,2447.845703125
8255,7686.3828125
8259,5941.3701171875
8263,2802.03125
8266,4275.43603515625
8267,8555.046875
8272,14055.205078125
8273,2244.390380859375
8279,2507.321044921875
8281,1714.83203125
8286,2149.262451171875
8288,3823.88720703125
8294,8758.888671875
8295,2925.265625
8296,1036.8922119140625
8302,2989.998779296875
8308,7137.6953125
8314,2096.25146484375
8320,1544.85205078125
8321,4330.99951171875
8325,3878.076904296875
8331,1357.4652099609375
8338,4719.3798828125
8342,6394.42578125
8343,1824.88330078125
8348,5878.1162109375
8357,2627.246826171875
8363,1913.7724609375
8364,2106.547607421875
8365,5027.74609375
8380,1271.063232421875
8387,3414.522705078125
8397,5655.609375
8400,2264.83740234375
8406,6860.8935546875
8410,13103.052734375
8413,4486.078125
8434,3009.65576171875
8437,2765.970947265625
8444,4438.74658203125
8447,1873.70849609375
8455,1299.49462890625
8458,1923.25
8459,953.5017700195312
8460,4222.884765625
8461,1587.26220703125
8478,2522.34912109375
8485,1714.208984375
8486,3105.205810546875
8488,10066.119140625
8492,2820.6796875
8500,2006.1439208984375
8501,4667.1845703125
8509,3648.0615234375
8511,4417.29833984375
8514,2095.94287109375
8528,2288.521484375
8531,1685.0570068359375
8539,4148.12890625
8542,1909.028076171875
8559,10677.7353515625
8560,1572.1488037109375
8570,1466.08447265625
8571,3493.3837890625
8572,2553.120849609375
8575,3738.653076171875
8578,2342.9765625
8582,3295.939453125
8608,2063.927001953125
8610,7886.1572265625
8628,826.5381469726562
8629,3424.05859375
8638,3884.929443359375
8646,3233.41162109375
8658,895.9727783203125
8668,7426.970703125
8673,1827.651123046875
8675,2571.84130859375
8679,2156.708251953125
8686,2149.115478515625
8689,1619.43505859375
8690,4672.302734375
8696,4070.939453125
8697,2639.886962890625
8699,1236.70703125
8701,5492.1240234375
8709,1373.049072265625
8713,1888.8876953125
8722,1795.6402587890625
8724,7647.2822265625
8730,1879.6424560546875
8731,3118.196044921875
8739,2724.551513671875
8742,3393.991455078125
8745,1421.0908203125
8746,6069.35693359375
8747,2637.809814453125
8750,3198.2744140625
8762,1225.2928466796875
8778,3853.465087890625
8781,1801.7772216796875
8795,2677.92529296875
8797,6433.94189453125
8798,3954.267822265625
8805,4021.671142578125
8807,1024.0794677734375
8812,1688.05126953125
8813,3448.498046875
8826,3814.826171875
8829,1026.536376953125
8830,2365.8095703125
8833,4747.55810546875
8838,1350.7747802734375
8841,5265.33544921875
8842,1112.9991455078125
8843,4309.419921875
8844,2430.292724609375
8866,1393.5635986328125
8868,2202.813232421875
8871,3045.755126953125
8879,2394.74267578125
8883,1987.7880859375
8884,4616.97802734375
8890,6904.2890625
8892,2046.81201171875
8898,1528.0997314453125
8904,1047.4901123046875
8906,1414.1337890625
8908,1269.73046875
8909,4889.71826171875
8910,1484.121826171875
8914,8653.814453125
8925,895.4528198242188
8936,1625.1612548828125
8942,1747.3837890625
8948,2421.664794921875
8956,2689.57421875
8958,2889.329833984375
8960,2119.51708984375
8978,3481.298583984375
8986,2234.73681640625
8990,9177.9501953125
9002,1627.362548828125
9010,5950.39990234375
9018,1301.126220703125
9020,1947.193359375
9025,1242.26318359375
9031,2985.71728515625
9033,1833.97265625
9034,1219.777587890625
9036,3041.241943359375
9038,3420.033447265625
9045,4139.9521484375
9048,2377.88720703125
9052,6813.0966796875
9055,1131.5655517578125
9062,4404.54150390625
9065,2442.416259765625
9066,4378.92724609375
9072,1920.3182373046875
9076,2712.320556640625
9080,1907.11669921875
9083,3991.639892578125
9086,2472.819580078125
9088,1613.123291015625
9089,5656.16357421875
9099,2597.43896484375
9100,3416.979736328125
9103,1329.3228759765625
9104,1584.6903076171875
9106,9867.630859375
9111,1224.9742431640625
9115,3023.4248046875
9122,1661.6165771484375
9125,2346.38720703125
9126,1874.990234375
9144,5341.03759765625
9157,2324.165771484375
9161,965.8260498046875
9166,1741.7257080078125
9169,1345.0830078125
9173,1941.2041015625
9182,2310.17724609375
9185,2281.505126953125
9186,1700.4866943359375
9188,1710.0286865234375
9194,1119.9044189453125
9195,1432.7576904296875
9196,1739.4512939453125
9202,2445.9365234375
9204,6099.72021484375
9210,2449.2236328125
9211,11386.0693359375
9215,5368.53759765625
9218,2231.244873046875
9230,2388.971435546875
9235,5062.63623046875
9239,4369.83740234375
9242,2014.4237060546875
9248,7432.68701171875
9263,3848.154541015625
9264,3132.983642578125
9267,1929.695556640625
9269,4561.4052734375
9273,1555.93212890625
9274,3793.28759765625
9279,1350.9053955078125
9280,2727.175537109375
9281,3524.05908203125
9282,1854.5025634765625
9299,1499.685791015625
9300,2302.3203125
9308,2076.949462890625
9310,2528.218017578125
9311,2263.97119140625
9315,6521.51416015625
9320,1121.4019775390625
9329,1090.9710693359375
9331,4945.2578125
9332,2912.218994140625
9342,694.2825927734375
9349,4606.07080078125
9360,3376.896240234375
9362,2772.37841796875
9366,2442.43505859375
9372,1186.90478515625
9373,5790.47412109375
9375,2253.92041015625
9378,4790.0537109375
9393,1077.46826171875
9403,8281.6474609375
9405,15790.015625
9407,1690.853759765625
9411,5019.02978515625
9412,2367.09765625
9423,952.920166015625
9424,957.1179809570312
9426,7179.98046875
9427,2379.4287109375
9429,1015.5370483398438
9431,1972.345947265625
9433,3194.63134765625
9438,2540.04443359375
9440,1709.1075439453125
9451,1936.2158203125
9463,1430.7410888671875
9464,3689.962158203125
9466,891.9434814453125
9467,4637.57861328125
9477,6028.802734375
9493,3684.918212890625
9500,1072.768310546875
9502,1213.0167236328125
9505,4725.20703125
9507,3316.479248046875
9511,1079.517822265625
9516,1337.5064697265625
9518,2646.345947265625
9520,1376.3604736328125
9526,7262.6796875
9529,1825.7945556640625
9536,1821.4700927734375
9537,4499.40673828125
9538,1955.4541015625
9549,3235.96630859375
9552,1111.8924560546875
9554,1390.779541015625
9556,1455.09228515625
9559,2227.57275390625
9561,4196.3125
9562,1232.6630859375
9564,1677.411865234375
9565,4305.0224609375
9567,4917.8134765625
9570,1147.467041015625
9573,3080.502685546875
9578,1623.00048828125
9579,2704.4755859375
9587,1022.2451782226562
