id,loss
6079,4613.3134765625
6080,4314.13330078125
6082,4939.6337890625
6084,1628.3155517578125
6091,3748.2783203125
6092,1575.009033203125
6093,5178.5087890625
6096,2008.1778564453125
6102,2046.2545166015625
6105,1969.8612060546875
6116,1449.79833984375
6122,990.1131591796875
6126,997.2461547851562
6131,4242.77001953125
6140,5696.15380859375
6141,1372.6912841796875
6146,1160.7335205078125
6147,2640.841064453125
6157,2936.010009765625
6162,3150.705810546875
6163,2434.540283203125
6165,2670.136474609375
6170,6303.5478515625
6208,2234.57861328125
6216,4305.21435546875
6218,1918.8458251953125
6223,3077.673095703125
6224,2329.923828125
6227,2081.70849609375
6240,10006.0595703125
6241,1946.7645263671875
6246,1579.546875
6248,4231.3525390625
6249,893.8151245117188
6255,1730.7362060546875
6261,3436.725830078125
6262,8124.66650390625
6269,1920.270751953125
6271,2455.31494140625
6278,2922.544921875
6284,1730.7142333984375
6285,1953.594970703125
6287,1062.0440673828125
6288,2562.325439453125
6291,2148.4384765625
6296,1191.689697265625
6297,3260.500244140625
6304,2180.266357421875
6309,3061.277587890625
6310,1071.2135009765625
6311,3186.1640625
6316,1587.4395751953125
6319,1485.56591796875
6332,9055.734375
6335,6385.84423828125
6336,1475.6602783203125
6341,1422.7789306640625
6359,1418.5838623046875
6369,1856.1365966796875
6375,944.131103515625
6378,4190.4677734375
6380,3941.543212890625
6385,19157.44140625
6387,7603.1416015625
6391,3126.938232421875
6392,767.1576538085938
6393,2431.2236328125
6400,852.6343383789062
6411,3539.586669921875
6415,2215.073974609375
6416,2415.53125
6419,3654.271240234375
6421,1397.7186279296875
6432,2137.34765625
6438,1802.9879150390625
6444,1226.1650390625
6445,1598.0537109375
6446,2045.4730224609375
6448,6895.16455078125
6452,1393.26318359375
6459,2909.208984375
6470,3860.033447265625
6475,630.64892578125
6484,2675.884765625
6492,2736.851806640625
6502,1910.2432861328125
6505,1406.4771728515625
6506,2447.635498046875
6513,2918.61279296875
6514,3040.3935546875
6524,7029.24609375
6525,599.464111328125
6528,1916.217041015625
6529,7521.85595703125
6531,2031.002197265625
6538,1797.39013671875
6541,4720.11962890625
6546,3035.5244140625
6553,758.5369873046875
6563,798.0968017578125
6567,2037.4852294921875
6586,6302.02734375
6588,2934.75390625
6589,5723.26025390625
6591,3937.548095703125
6596,1538.1566162109375
6607,1926.73193359375
6613,10602.69921875
6615,2335.791015625
6625,1420.8702392578125
6629,3230.377685546875
6630,3260.729248046875
6632,1474.902099609375
6640,968.684814453125
6645,3402.517333984375
6648,2818.1689453125
6656,2263.469970703125
6658,2873.1611328125
6661,2016.258056640625
6663,2122.786376953125
6665,5695.734375
6673,1720.75341796875
6676,1748.9588623046875
6681,1384.5582275390625
6683,2053.02978515625
6684,1061.6038818359375
6695,1241.4537353515625
6697,2046.4727783203125
6700,3003.987548828125
6702,1401.2039794921875
6703,1834.9617919921875
6704,4050.04638671875
6712,5645.63427734375
6716,5278.66552734375
6723,1506.93359375
6733,4516.79150390625
6734,2518.90625
6739,4682.0830078125
6743,535.5983276367188
6746,1659.874267578125
6756,1519.9012451171875
6758,2076.848388671875
6765,1931.4718017578125
6772,3001.752685546875
6776,3526.6328125
6777,1952.2354736328125
6784,2847.291748046875
6785,1747.0704345703125
6788,1764.510009765625
6790,2197.637939453125
6792,1392.307373046875
6797,1503.7728271484375
6802,2979.28759765625
6806,969.958251953125
6808,1047.943359375
6809,3986.48583984375
6810,2329.893798828125
6814,1429.7557373046875
6815,3107.666015625
6819,1050.7310791015625
6824,2471.3603515625
6830,2120.900634765625
6835,5133.98974609375
6838,1812.5084228515625
6845,5640.9990234375
6846,1240.67724609375
6847,4032.640625
6848,6302.138671875
6849,3917.756591796875
6864,11758.3896484375
6869,1622.6171875
6870,1930.1494140625
6876,1532.098388671875
6878,2305.64990234375
6890,9580.720703125
6892,3996.750244140625
6899,1142.1099853515625
6906,1631.9471435546875
6908,1391.47509765625
6912,3030.62890625
6913,801.1222534179688
6925,1320.670654296875
6932,2202.225830078125
6935,1828.7750244140625
6939,1704.2001953125
6946,3232.8984375
6950,1154.17529296875
6963,1435.39306640625
6972,5434.283203125
6974,1060.9005126953125
6978,2899.45556640625
6979,944.0380859375
6985,2988.91455078125
6989,3906.343505859375
7005,1152.255126953125
7007,2206.97509765625
7009,5249.20654296875
7015,643.5154418945312
7036,3509.526123046875
7047,3165.340087890625
7049,1108.6478271484375
7054,3581.99951171875
7056,7197.13134765625
7058,1310.830810546875
7061,1356.491455078125
7064,1450.169189453125
7066,3071.261962890625
7069,1085.1279296875
7085,1494.214599609375
7086,7122.451171875
7096,1394.7413330078125
7103,9971.91796875
7122,1967.7080078125
7125,5083.48779296875
7126,851.6103515625
7130,1345.10009765625
7134,7098.3916015625
7135,1274.3018798828125
7140,3647.39892578125
7145,1364.3167724609375
7148,2441.08154296875
7151,5973.20751953125
7156,5544.73681640625
7157,2057.890625
7161,3227.15771484375
7163,2595.67578125
7168,1153.990234375
7170,6084.0
7174,378.66656494140625
7175,8418.31640625
7199,1877.9659423828125
7200,5272.7109375
7203,2439.2724609375
7209,2500.889892578125
7210,10984.35546875
7215,1461.872314453125
7240,3731.448974609375
7241,1957.75
7248,2310.1962890625
7253,5101.7490234375
7260,3539.042724609375
7262,1771.7735595703125
7264,3224.33984375
7265,2878.903076171875
7267,9317.2236328125
7268,5549.73486328125
7269,2252.1181640625
7270,2332.955810546875
7271,889.7747802734375
7274,4615.87060546875
7289,1037.48388671875
7292,3124.628173828125
7293,3281.9169921875
7294,528.2918701171875
7296,5210.43701171875
7298,1555.2415771484375
7299,1511.4808349609375
7304,5458.86572265625
7305,1829.3348388671875
7308,2870.789794921875
7309,2668.102294921875
7310,1735.699462890625
7311,3131.4140625
7312,2203.97607421875
7317,1603.503173828125
7319,8893.697265625
7320,4024.904052734375
7329,5539.13427734375
7330,5477.83056640625
7331,4089.086181640625
7336,1323.0260009765625
7353,2973.084716796875
7358,3347.98095703125
7363,3876.339599609375
7365,4460.62548828125
7366,1656.2928466796875
7374,4639.29248046875
7377,2183.61767578125
7378,3626.7421875
7382,2173.126220703125
7388,3072.093994140625
7398,3870.82373046875
7400,2225.66796875
7411,1874.290283203125
7426,2853.42431640625
7434,6987.62109375
7436,886.5004272460938
7442,1429.955810546875
7443,1911.84033203125
7464,2312.68408203125
7470,3082.4755859375
7476,1065.684326171875
7478,997.420166015625
7479,1573.334716796875
7480,2437.15380859375
7487,3214.843017578125
7495,3269.0458984375
7498,1628.275390625
7507,6151.90283203125
7525,6246.1142578125
7527,1630.3046875
7528,1581.015380859375
7533,1290.590087890625
7535,3859.1875
7536,599.6121826171875
7537,3438.404052734375
7544,1597.2813720703125
7552,2305.239013671875
7553,2876.641845703125
7554,2285.32275390625
7555,1742.7901611328125
7556,6202.87109375
7560,2500.53271484375
7564,3813.468994140625
7570,1377.8963623046875
7571,1397.874755859375
7573,1258.5797119140625
7574,1821.3753662109375
7575,1277.810546875
7592,1554.5667724609375
7595,4816.23291015625
7596,2272.002197265625
7601,3599.781982421875
7608,1672.5535888671875
7610,1082.6295166015625
7613,2604.465087890625
7623,2810.00830078125
7630,1570.8792724609375
7638,1445.3253173828125
7643,551.3526000976562
7647,3806.24853515625
7671,1106.6895751953125
7672,2482.083251953125
7676,2343.32666015625
7682,692.26513671875
7689,5407.82861328125
7691,1756.2904052734375
7695,3536.37255859375
7705,3072.08349609375
7707,4656.87353515625
7709,2397.0029296875
7710,8942.7294921875
7714,2929.673828125
7716,5306.5693359375
7717,2229.8798828125
7718,2225.229736328125
7719,2257.7099609375
7720,1639.55908203125
7723,2407.872802734375
7727,4942.10400390625
7728,2150.717041015625
7737,2904.17919921875
7745,2549.17041015625
7747,8207.845703125
7751,2457.129150390625
7759,3018.251708984375
7766,2585.798095703125
7767,4444.81640625
7769,3229.27880859375
7775,1427.011962890625
7786,3289.775146484375
7798,5859.45849609375
7806,4577.19384765625
7807,11859.978515625
7821,2747.293212890625
7822,2086.242431640625
7825,2156.38916015625
7829,2209.694580078125
7831,2052.78955078125
7835,7151.67138671875
7840,6134.47314453125
7844,1876.2637939453125
7846,3832.514892578125
7854,4716.115234375
7860,1020.3414916992188
7873,1968.76904296875
7874,2644.265869140625
7878,1693.1575927734375
7879,1871.9310302734375
7886,2158.865234375
7887,11766.6748046875
7888,2664.701171875
7900,3038.923095703125
7907,1005.4400024414062
7908,1037.561279296875
7920,938.3294067382812
7921,1596.0225830078125
7922,2220.28466796875
7923,2106.231201171875
7925,1226.11767578125
7927,1432.5867919921875
7938,2360.38134765625
7939,1595.2816162109375
7944,3112.646484375
7945,4978.02783203125
7947,5012.22119140625
7949,2119.506103515625
7959,1021.0695190429688
7961,2635.762451171875
7964,1725.6026611328125
7967,2873.573974609375
7969,2063.335693359375
7971,3161.626220703125
7974,1412.0484619140625
7975,1406.8895263671875
7978,2611.26611328125
7981,1067.3414306640625
7984,2469.090087890625
7991,2484.50537109375
8001,8809.939453125
8004,4129.96728515625
8010,1646.299072265625
8011,1260.95849609375
8012,1796.62060546875
8016,1613.6566162109375
8022,1261.4044189453125
8023,1569.9788818359375
8024,3124.22900390625
8026,2304.83251953125
8031,1295.02880859375
8037,1972.80419921875
8040,4177.46337890625
8045,829.7486572265625
8046,4097.64599609375
8048,1750.8455810546875
8049,447.98968505859375
8051,4406.9716796875
8061,3214.585205078125
8062,1322.117431640625
8074,1603.822998046875
8076,2026.4105224609375
8077,2242.585693359375
8081,2342.691162109375
8085,1687.12841796875
8086,1206.6634521484375
8088,4008.121826171875
8094,3558.15234375
8096,3607.53955078125
8109,2506.878173828125
8113,1903.47265625
8114,4215.04296875
8118,2135.62255859375
8119,2074.427001953125
8120,1701.5367431640625
8123,1303.9508056640625
8127,4944.96875
8128,2315.905517578125
8130,356.13909912109375
8132,2035.5767822265625
8133,1178.0938720703125
8134,1482.856201171875
8136,4043.33642578125
8137,2875.595703125
8146,752.7334594726562
8152,5228.87060546875
8154,3513.6181640625
8156,6650.51953125
8161,3674.5703125
8163,3031.957763671875
8164,5635.8017578125
8167,12795.6416015625
8173,1739.375244140625
8174,1948.4208984375
8175,3218.44384765625
8176,2272.732666015625
8179,913.3560180664062
8183,7514.78271484375
8186,2474.197265625
8188,3741.047607421875
8189,3521.11865234375
8194,8687.2021484375
8195,4613.68017578125
8196,3633.54638671875
8198,2604.955322265625
8202,1971.8447265625
8206,4966.888671875
8209,4599.78125
8222,2307.7451171875
8224,4996.46630859375
8227,4766.99365234375
8230,1685.54833984375
8241,1928.7103271484375
8253,2415.907958984375
8255,7033.26611328125
8259,5942.72216796875
8263,2803.383056640625
8266,4273.4638671875
8267,8556.3984375
8272,14067.736328125
8273,2242.418212890625
8279,2505.348876953125
8281,1712.8599853515625
8286,2150.6142578125
8288,3832.00244140625
8294,8758.73828125
8295,2926.617431640625
8296,1034.920166015625
8302,2994.7900390625
8308,7130.78271484375
8314,2094.279296875
8320,1544.7025146484375
8321,4356.60888671875
8325,3879.4287109375
8331,1358.817138671875
8338,4793.79638671875
8342,6395.77783203125
8343,1801.812255859375
8348,5876.14404296875
8357,2616.47216796875
8363,1921.8875732421875
8364,2104.575439453125
8365,5035.861328125
8380,1264.1505126953125
8387,3422.637939453125
8397,5621.7314453125
8400,2381.12451171875
8406,6889.095703125
8410,13107.8427734375
8413,4482.32568359375
8434,3007.68359375
8437,2765.821533203125
8444,4446.86181640625
8447,1875.0604248046875
8455,1307.6097412109375
8458,1924.6019287109375
8459,954.8536376953125
8460,4227.67578125
8461,1588.6141357421875
8478,2520.376953125
8485,1715.5609130859375
8486,3106.5576171875
8488,10097.6455078125
8492,2801.0478515625
8500,2004.171875
8501,4671.9755859375
8509,3646.08935546875
8511,4448.82470703125
8514,2100.734130859375
8528,2293.312744140625
8531,1686.408935546875
8539,4185.7294921875
8542,1907.0560302734375
8559,10668.0322265625
8560,1580.263916015625
8570,1474.1995849609375
8571,3477.075927734375
8572,2561.236083984375
8575,3813.069580078125
8578,2344.328369140625
8582,3304.0546875
8608,2015.30615234375
8610,7890.9482421875
8628,834.6533203125
8629,3425.410400390625
8638,3893.044677734375
8646,3241.52685546875
8658,897.3246459960938
8668,7424.99853515625
8673,1825.6790771484375
8675,2564.928466796875
8679,2154.736083984375
8686,2150.46728515625
8689,1620.7869873046875
8690,4655.9951171875
8696,4079.0546875
8697,2641.23876953125
8699,1227.005126953125
8701,5496.9150390625
8709,1377.8402099609375
8713,1897.0028076171875
8722,1793.668212890625
8724,7645.31005859375
8730,1887.757568359375
8731,3122.9873046875
8739,2707.013427734375
8742,3398.78271484375
8745,1425.8819580078125
8746,6150.53662109375
8747,2639.16162109375
8750,3216.131103515625
8762,1245.05615234375
8778,3851.492919921875
8781,1803.129150390625
8795,2648.1943359375
8797,6446.47412109375
8798,3925.676025390625
8805,4023.02294921875
8807,1032.194580078125
8812,1664.9801025390625
8813,3453.289306640625
8826,3843.0283203125
8829,996.8054809570312
8830,2373.9248046875
8833,4745.5859375
8838,1355.56591796875
8841,5273.45068359375
8842,1106.08642578125
8843,4310.77197265625
8844,2438.407958984375
8866,1401.6787109375
8868,2176.41796875
8871,3026.123291015625
8879,2392.7705078125
8883,1985.8160400390625
8884,4698.15771484375
8890,6909.080078125
8892,2048.163818359375
8898,1526.127685546875
8904,1045.51806640625
8906,1422.2489013671875
8908,1239.99951171875
8909,4897.83349609375
8910,1492.2369384765625
8914,8666.345703125
8925,888.5399780273438
8936,1623.189208984375
8942,1720.98876953125
8948,2429.780029296875
8956,2675.4755859375
8958,2897.445068359375
8960,2109.815185546875
8978,3486.08984375
8986,2232.7646484375
8990,9190.4814453125
9002,1628.7144775390625
9010,5958.51513671875
9018,1309.2413330078125
9020,1948.5452880859375
9025,1240.2911376953125
9031,2976.015380859375
9033,1835.3245849609375
9034,1221.1295166015625
9036,3039.269775390625
9038,3409.2587890625
9045,4159.71533203125
9048,2379.239013671875
9052,6784.5048828125
9055,1129.593505859375
9062,4412.65673828125
9065,2440.444091796875
9066,4376.955078125
9072,1921.670166015625
9076,2710.348388671875
9080,1900.2039794921875
9083,3981.123779296875
9086,2477.61083984375
9088,1611.1512451171875
9089,5657.515625
9099,2605.55419921875
9100,3418.33154296875
9103,1330.6748046875
9104,1586.042236328125
9106,9550.8046875
9111,1223.002197265625
9115,3024.776611328125
9122,1659.64453125
9125,2344.4150390625
9126,1858.682373046875
9144,5345.82861328125
9157,2322.193603515625
9161,958.9132080078125
9166,1743.07763671875
9169,1346.4349365234375
9173,1949.3192138671875
9182,2293.869384765625
9185,2282.85693359375
9186,1708.601806640625
9188,1708.056640625
9194,1112.99169921875
9195,1440.872802734375
9196,1740.80322265625
9202,2445.787109375
9204,6097.748046875
9210,2447.25146484375
9211,11384.0966796875
9215,5442.9541015625
9218,2232.5966796875
9230,2390.3232421875
9235,5067.42724609375
9239,4371.189453125
9242,2007.510986328125
9248,7445.21923828125
9263,3846.182373046875
9264,3131.011474609375
9267,1942.2279052734375
9269,4559.43310546875
9273,1593.5330810546875
9274,3794.639404296875
9279,1352.25732421875
9280,2739.7080078125
9281,3513.284423828125
9282,1855.8544921875
9299,1507.8009033203125
9300,2310.435546875
9308,2074.977294921875
9310,2526.245849609375
9311,2265.322998046875
9315,6519.5419921875
9320,1195.818603515625
9329,1088.9990234375
9331,4946.60986328125
9332,2920.334228515625
9342,692.3104248046875
9349,4614.18603515625
9360,3360.58837890625
9362,2742.6474609375
9366,2450.55029296875
9372,1184.9327392578125
9373,5758.5361328125
9375,2224.189453125
9378,4802.5859375
9393,1075.4962158203125
9403,8249.708984375
9405,15788.04296875
9407,1695.6448974609375
9411,5020.3818359375
9412,2365.12548828125
9423,954.2720336914062
9424,955.1458129882812
9426,7188.095703125
9427,2391.961181640625
9429,1016.888916015625
9431,1977.1370849609375
9433,3199.422607421875
9438,2513.649169921875
9440,1710.45947265625
9451,1937.5677490234375
9463,1438.856201171875
9464,3687.989990234375
9466,893.2953491210938
9467,4638.9306640625
9477,6030.15478515625
9493,3693.033447265625
9500,1074.1202392578125
9502,1214.36865234375
9505,4723.23486328125
9507,3279.0185546875
9511,1077.5457763671875
9516,1298.805419921875
9518,2647.69775390625
9520,1374.388427734375
9526,7264.03173828125
9529,1841.65087890625
9536,1798.5023193359375
9537,4497.4345703125
9538,1960.2452392578125
9549,3317.084228515625
9552,1113.244384765625
9554,1392.1314697265625
9556,1456.4442138671875
9559,2228.924560546875
