id,loss
5941,742.3074951171875
5943,742.3074951171875
5949,1819.3585205078125
5961,1029.9857177734375
5965,2961.3056640625
5966,1029.9857177734375
5969,742.3074951171875
5970,1587.505126953125
5978,1587.505126953125
5979,3075.65234375
5983,1029.9857177734375
5985,3075.65234375
5989,742.3074951171875
5997,1029.9857177734375
6004,1084.5478515625
6010,1842.365966796875
6013,1029.9857177734375
6019,1029.9857177734375
6020,1029.9857177734375
6032,742.3074951171875
6036,2303.10693359375
6037,2961.3056640625
6039,742.3074951171875
6050,1321.813232421875
6051,1084.5478515625
6053,2190.988525390625
6057,1029.9857177734375
6059,1029.9857177734375
6067,1921.61865234375
6068,1029.9857177734375
6075,960.5853271484375
6078,742.3074951171875
6079,1819.3585205078125
6080,1921.61865234375
6082,2139.79443359375
6084,1029.9857177734375
6091,2745.923095703125
6092,1029.9857177734375
6093,2498.9921875
6096,1029.9857177734375
6102,742.3074951171875
6105,1226.83837890625
6116,742.3074951171875
6122,742.3074951171875
6126,742.3074951171875
6131,742.3074951171875
6140,2192.60302734375
6141,742.3074951171875
6146,1029.9857177734375
6147,1248.7933349609375
6157,2190.988525390625
6162,1029.9857177734375
6163,1663.22265625
6165,1707.765869140625
6170,2226.95751953125
6208,1029.9857177734375
6216,1707.765869140625
6218,1029.9857177734375
6223,1248.7933349609375
6224,1029.9857177734375
6227,1842.365966796875
6240,4242.0263671875
6241,1029.9857177734375
6246,1029.9857177734375
6248,2190.988525390625
6249,742.3074951171875
6255,960.5853271484375
6261,1029.9857177734375
6262,4740.4375
6269,1029.9857177734375
6271,1029.9857177734375
6278,1416.378662109375
6284,1029.9857177734375
6285,742.3074951171875
6287,1029.9857177734375
6288,1248.7933349609375
6291,1029.9857177734375
6296,742.3074951171875
6297,1819.3585205078125
6304,1416.378662109375
6309,1226.83837890625
6310,1029.9857177734375
6311,2139.79443359375
6316,1029.9857177734375
6319,1029.9857177734375
6332,3533.8857421875
6335,2038.282958984375
6336,1029.9857177734375
6341,1029.9857177734375
6359,915.6500244140625
6369,1321.813232421875
6375,1029.9857177734375
6378,2194.810546875
6380,1029.9857177734375
6385,7810.5234375
6387,3533.8857421875
6391,1587.505126953125
6392,1029.9857177734375
6393,1029.9857177734375
6400,742.3074951171875
6411,1707.765869140625
6415,1819.3585205078125
6416,1029.9857177734375
6419,2745.923095703125
6421,1587.505126953125
6432,1029.9857177734375
6438,1248.7933349609375
6444,742.3074951171875
6445,1029.9857177734375
6446,1029.9857177734375
6448,3533.8857421875
6452,742.3074951171875
6459,1842.365966796875
6470,2190.988525390625
6475,742.3074951171875
6484,1324.903564453125
6492,1248.7933349609375
6502,1029.9857177734375
6505,742.3074951171875
6506,1029.9857177734375
6513,742.3074951171875
6514,1754.001220703125
6524,2226.95751953125
6525,742.3074951171875
6528,1029.9857177734375
6529,2613.39794921875
6531,1029.9857177734375
6538,742.3074951171875
6541,3075.65234375
6546,1226.83837890625
6553,1029.9857177734375
6563,742.3074951171875
6567,1029.9857177734375
6586,4242.0263671875
6588,1819.3585205078125
6589,4182.0283203125
6591,1226.83837890625
6596,742.3074951171875
6607,1029.9857177734375
6613,5720.00048828125
6615,1416.378662109375
6625,1029.9857177734375
6629,1587.505126953125
6630,1029.9857177734375
6632,742.3074951171875
6640,742.3074951171875
6645,1294.952880859375
6648,1549.947021484375
6656,742.3074951171875
6658,1226.83837890625
6661,742.3074951171875
6663,1029.9857177734375
6665,1974.206298828125
6673,915.6500244140625
6676,960.5853271484375
6681,742.3074951171875
6683,1416.378662109375
6684,742.3074951171875
6695,742.3074951171875
6697,1587.505126953125
6700,1437.384521484375
6702,1029.9857177734375
6703,1029.9857177734375
6704,1587.505126953125
6712,2733.345458984375
6716,1226.83837890625
6723,742.3074951171875
6733,2575.480712890625
6734,1587.505126953125
6739,1842.365966796875
6743,742.3074951171875
6746,742.3074951171875
6756,1029.9857177734375
6758,1029.9857177734375
6765,1342.53564453125
6772,1029.9857177734375
6776,2128.96435546875
6777,1587.505126953125
6784,1029.9857177734375
6785,1029.9857177734375
6788,1248.7933349609375
6790,1509.766357421875
6792,742.3074951171875
6797,1029.9857177734375
6802,1248.7933349609375
6806,742.3074951171875
6808,742.3074951171875
6809,2194.810546875
6810,1029.9857177734375
6814,742.3074951171875
6815,1084.5478515625
6819,1029.9857177734375
6824,1370.67041015625
6830,1029.9857177734375
6835,3075.65234375
6838,1029.9857177734375
6845,2945.508544921875
6846,742.3074951171875
6847,2684.318603515625
6848,2575.480712890625
6849,1842.365966796875
6864,3904.6162109375
6869,1029.9857177734375
6870,1084.5478515625
6876,1509.766357421875
6878,742.3074951171875
6890,3075.65234375
6892,2194.810546875
6899,742.3074951171875
6906,1029.9857177734375
6908,1029.9857177734375
6912,1248.7933349609375
6913,742.3074951171875
6925,742.3074951171875
6932,1029.9857177734375
6935,1029.9857177734375
6939,742.3074951171875
6946,1248.7933349609375
6950,1029.9857177734375
6963,1029.9857177734375
6972,1226.83837890625
6974,1029.9857177734375
6978,1248.7933349609375
6979,742.3074951171875
6985,1226.83837890625
6989,1842.365966796875
7005,742.3074951171875
7007,742.3074951171875
7009,2455.422607421875
7015,1029.9857177734375
7036,1029.9857177734375
7047,1509.766357421875
7049,1029.9857177734375
7054,1248.7933349609375
7056,4182.0283203125
7058,1029.9857177734375
7061,742.3074951171875
7064,1029.9857177734375
7066,1029.9857177734375
7069,1029.9857177734375
7085,915.6500244140625
7086,2575.480712890625
7096,1029.9857177734375
7103,5368.9609375
7122,1321.813232421875
7125,1587.505126953125
7126,742.3074951171875
7130,742.3074951171875
7134,3533.8857421875
7135,1029.9857177734375
7140,1819.3585205078125
7145,1029.9857177734375
7148,1226.83837890625
7151,3533.8857421875
7156,2470.3115234375
7157,742.3074951171875
7161,1587.505126953125
7163,1754.001220703125
7168,742.3074951171875
7170,3533.8857421875
7174,742.3074951171875
7175,5720.00048828125
7199,1029.9857177734375
7200,1921.61865234375
7203,1029.9857177734375
7209,1842.365966796875
7210,5156.201171875
7215,742.3074951171875
7240,1710.2845458984375
7241,742.3074951171875
7248,1842.365966796875
7253,2455.422607421875
7260,1029.9857177734375
7262,1029.9857177734375
7264,1265.804443359375
7265,1842.365966796875
7267,4242.0263671875
7268,2983.42578125
7269,1509.766357421875
7270,1029.9857177734375
7271,742.3074951171875
7274,3077.90478515625
7289,742.3074951171875
7292,1226.83837890625
7293,1587.505126953125
7294,742.3074951171875
7296,1725.291748046875
7298,1029.9857177734375
7299,742.3074951171875
7304,3083.52978515625
7305,1029.9857177734375
7308,1248.7933349609375
7309,1587.505126953125
7310,1029.9857177734375
7311,1342.53564453125
7312,742.3074951171875
7317,1029.9857177734375
7319,4242.0263671875
7320,2190.988525390625
7329,3533.8857421875
7330,1248.7933349609375
7331,1832.4482421875
7336,1029.9857177734375
7353,1587.505126953125
7358,1819.3585205078125
7363,2128.96435546875
7365,1248.7933349609375
7366,1029.9857177734375
7374,3075.65234375
7377,1029.9857177734375
7378,1789.623046875
7382,1029.9857177734375
7388,1029.9857177734375
7398,1587.505126953125
7400,1029.9857177734375
7411,742.3074951171875
7426,1248.7933349609375
7434,4182.0283203125
7436,742.3074951171875
7442,742.3074951171875
7443,1029.9857177734375
7464,1029.9857177734375
7470,1587.505126953125
7476,1029.9857177734375
7478,1029.9857177734375
7479,1029.9857177734375
7480,1248.7933349609375
7487,1029.9857177734375
7495,2961.3056640625
7498,1842.365966796875
7507,1842.365966796875
7525,1819.3585205078125
7527,742.3074951171875
7528,1084.5478515625
7533,742.3074951171875
7535,2226.95751953125
7536,742.3074951171875
7537,1842.365966796875
7544,742.3074951171875
7552,1248.7933349609375
7553,1029.9857177734375
7554,1437.384521484375
7555,1248.7933349609375
7556,2983.42578125
7560,1587.505126953125
7564,1842.365966796875
7570,742.3074951171875
7571,1029.9857177734375
7573,742.3074951171875
7574,1265.804443359375
7575,1029.9857177734375
7592,1842.365966796875
7595,2139.79443359375
7596,1248.7933349609375
7601,1587.505126953125
7608,1029.9857177734375
7610,1029.9857177734375
7613,1842.365966796875
7623,742.3074951171875
7630,742.3074951171875
7638,742.3074951171875
7643,742.3074951171875
7647,1921.61865234375
7671,742.3074951171875
7672,1029.9857177734375
7676,1029.9857177734375
7682,1029.9857177734375
7689,1842.365966796875
7691,1029.9857177734375
7695,1832.4482421875
7705,1842.365966796875
7707,2544.9951171875
7709,1029.9857177734375
7710,4888.767578125
7714,1587.505126953125
7716,2139.79443359375
7717,742.3074951171875
7718,1029.9857177734375
7719,1294.952880859375
7720,742.3074951171875
7723,1029.9857177734375
7727,2128.96435546875
7728,1029.9857177734375
7737,1587.505126953125
7745,1710.2845458984375
7747,3413.062744140625
7751,1084.5478515625
7759,3075.65234375
7766,1226.83837890625
7767,1842.365966796875
7769,1842.365966796875
7775,1029.9857177734375
7786,1842.365966796875
7798,3533.8857421875
7806,1587.505126953125
7807,4888.767578125
7821,1840.8040771484375
7822,1029.9857177734375
7825,1029.9857177734375
7829,1294.952880859375
7831,1840.8040771484375
7835,3542.69677734375
7840,4182.0283203125
7844,742.3074951171875
7846,1248.7933349609375
7854,2544.9951171875
7860,742.3074951171875
7873,1029.260986328125
7874,1029.9857177734375
7878,1029.9857177734375
7879,1029.9857177734375
7886,1248.7933349609375
7887,3904.6162109375
7888,1725.291748046875
7900,2139.79443359375
7907,742.3074951171875
7908,1029.9857177734375
7920,742.3074951171875
7921,1029.9857177734375
7922,1029.9857177734375
7923,1029.9857177734375
7925,742.3074951171875
7927,1029.9857177734375
7938,1029.9857177734375
7939,1029.9857177734375
7944,1029.9857177734375
7945,2275.96337890625
7947,2455.422607421875
7949,1029.9857177734375
7959,1029.9857177734375
7961,1029.9857177734375
7964,742.3074951171875
7967,1248.7933349609375
7969,1029.9857177734375
7971,1842.365966796875
7974,1029.9857177734375
7975,742.3074951171875
7978,1587.505126953125
7981,742.3074951171875
7984,742.3074951171875
7991,1416.378662109375
8001,3533.8857421875
8004,2139.79443359375
8010,742.3074951171875
8011,1029.9857177734375
8012,915.6500244140625
8016,1029.9857177734375
8022,1587.505126953125
8023,1029.9857177734375
8024,1265.804443359375
8026,1029.9857177734375
8031,960.5853271484375
8037,1029.9857177734375
8040,2226.95751953125
8045,1029.9857177734375
8046,1921.61865234375
8048,1029.9857177734375
8049,742.3074951171875
8051,2150.083740234375
8061,1331.139404296875
8062,1509.766357421875
8074,1029.9857177734375
8076,1029.9857177734375
8077,742.3074951171875
8081,1587.505126953125
8085,1029.9857177734375
8086,1029.9857177734375
8088,1819.3585205078125
8094,1710.2845458984375
8096,1842.365966796875
8109,1840.8040771484375
8113,1842.365966796875
8114,1832.4482421875
8118,1029.9857177734375
8119,1331.139404296875
8120,1084.5478515625
8123,1226.83837890625
8127,2128.96435546875
8128,1029.9857177734375
8130,742.3074951171875
8132,1342.53564453125
8133,742.3074951171875
8134,1029.9857177734375
8136,1832.4482421875
8137,1710.2845458984375
8146,742.3074951171875
8152,3077.90478515625
8154,1248.7933349609375
8156,3075.65234375
8161,1842.365966796875
8163,1842.365966796875
8164,2575.480712890625
8167,5784.724609375
8173,1029.9857177734375
8174,1226.83837890625
8175,1029.9857177734375
8176,1226.83837890625
8179,960.5853271484375
8183,4723.751953125
8186,915.6500244140625
8188,1324.903564453125
8189,3075.65234375
8194,3533.8857421875
8195,2139.79443359375
8196,1819.3585205078125
8198,1029.9857177734375
8202,1029.9857177734375
8206,3075.65234375
8209,1842.365966796875
8222,742.3074951171875
8224,2042.805419921875
8227,3075.65234375
8230,1842.365966796875
8241,1536.23779296875
8253,1029.9857177734375
8255,2575.480712890625
8259,2455.422607421875
8263,1029.9857177734375
8266,1842.365966796875
8267,4709.2841796875
8272,4242.0263671875
8273,1029.9857177734375
8279,742.3074951171875
8281,1029.9857177734375
8286,1029.9857177734375
8288,1921.61865234375
8294,3533.8857421875
8295,1248.7933349609375
8296,960.5853271484375
8302,2226.95751953125
8308,3413.062744140625
8314,915.6500244140625
8320,742.3074951171875
8321,2455.422607421875
8325,2498.9921875
8331,1029.9857177734375
8338,1842.365966796875
8342,1819.3585205078125
8343,1029.9857177734375
8348,2172.883056640625
8357,2128.96435546875
8363,1029.9857177734375
8364,1226.83837890625
8365,2150.083740234375
8380,1029.9857177734375
8387,1710.2845458984375
8397,1587.505126953125
8400,1587.505126953125
8406,3533.8857421875
8410,6958.9931640625
8413,2086.73046875
8434,1819.3585205078125
8437,915.6500244140625
8444,3075.65234375
8447,1324.903564453125
8455,1029.9857177734375
8458,1029.9857177734375
8459,742.3074951171875
8460,2983.42578125
8461,1029.9857177734375
8478,1587.505126953125
8485,1029.9857177734375
8486,1858.2655029296875
8488,5153.73046875
8492,1029.9857177734375
8500,1294.952880859375
8501,2983.42578125
8509,1248.7933349609375
8511,3075.65234375
8514,1029.9857177734375
8528,1029.9857177734375
8531,1029.9857177734375
8539,2961.3056640625
8542,742.3074951171875
8559,6868.33154296875
8560,1029.9857177734375
8570,1029.9857177734375
8571,1842.365966796875
8572,1587.505126953125
8575,1819.3585205078125
8578,1029.9857177734375
8582,1029.9857177734375
8608,1029.9857177734375
8610,3413.062744140625
8628,742.3074951171875
8629,2051.890869140625
8638,1663.22265625
8646,1842.365966796875
8658,742.3074951171875
8668,3533.8857421875
8673,1029.9857177734375
8675,1248.7933349609375
8679,1587.505126953125
8686,1842.365966796875
8689,1029.9857177734375
8690,1840.283447265625
8696,2128.96435546875
8697,1226.83837890625
8699,742.3074951171875
8701,3077.90478515625
8709,1029.9857177734375
8713,1029.9857177734375
8722,742.3074951171875
8724,2945.508544921875
8730,1029.9857177734375
8731,1029.9857177734375
8739,1710.2845458984375
8742,1248.7933349609375
8745,1029.9857177734375
8746,2961.3056640625
8747,1587.505126953125
8750,1710.2845458984375
8762,742.3074951171875
8778,1587.505126953125
8781,1029.9857177734375
8795,1226.83837890625
8797,1587.505126953125
8798,2084.5185546875
8805,1437.384521484375
8807,742.3074951171875
8812,1321.813232421875
8813,1141.841796875
8826,1666.1788330078125
8829,742.3074951171875
8830,1587.505126953125
8833,1029.9857177734375
8838,742.3074951171875
8841,3533.8857421875
8842,742.3074951171875
8843,2064.146728515625
8844,1248.7933349609375
8866,1029.9857177734375
8868,742.3074951171875
8871,1029.9857177734375
8879,1416.378662109375
8883,742.3074951171875
8884,2498.9921875
8890,3533.8857421875
8892,1029.9857177734375
8898,1029.9857177734375
8904,1029.9857177734375
8906,1029.9857177734375
8908,742.3074951171875
8909,3075.65234375
8910,1029.9857177734375
8914,4182.0283203125
8925,1029.9857177734375
8936,742.3074951171875
8942,1029.9857177734375
8948,1226.83837890625
8956,1858.2655029296875
8958,1437.384521484375
8960,1294.952880859375
8978,1840.8040771484375
8986,1248.7933349609375
8990,2470.3115234375
9002,1029.9857177734375
9010,2961.3056640625
9018,960.5853271484375
9020,2190.988525390625
9025,1029.9857177734375
9031,1342.53564453125
9033,1029.9857177734375
9034,742.3074951171875
9036,1921.61865234375
9038,1819.3585205078125
9045,1226.83837890625
9048,1029.9857177734375
9052,2172.883056640625
9055,1029.9857177734375
9062,2139.79443359375
9065,1084.5478515625
9066,3413.062744140625
9072,1029.9857177734375
9076,1226.83837890625
9080,742.3074951171875
9083,2064.146728515625
9086,1029.9857177734375
9088,1029.9857177734375
9089,3533.8857421875
9099,1840.8040771484375
9100,1587.505126953125
9103,1029.9857177734375
9104,1029.9857177734375
9106,3533.8857421875
9111,742.3074951171875
9115,2194.810546875
9122,960.5853271484375
9125,1029.9857177734375
9126,1029.9857177734375
9144,1248.7933349609375
9157,1226.83837890625
9161,1029.9857177734375
9166,960.5853271484375
9169,1029.9857177734375
9173,1248.7933349609375
9182,2139.79443359375
9185,1226.83837890625
9186,1029.9857177734375
9188,1029.9857177734375
9194,1029.9857177734375
9195,1029.9857177734375
9196,1029.9857177734375
9202,1842.365966796875
9204,2139.79443359375
9210,1084.5478515625
9211,5217.2021484375
9215,3083.52978515625
9218,3075.65234375
9230,742.3074951171875
9235,1029.9857177734375
9239,2575.480712890625
9242,1029.9857177734375
9248,1832.4482421875
9263,3075.65234375
9264,1029.9857177734375
9267,1342.53564453125
9269,2139.79443359375
9273,1321.813232421875
9274,1819.3585205078125
