id,loss
6157,2190.90576171875
6162,1011.4404296875
6163,1663.22265625
6165,1636.4755859375
6170,2226.95751953125
6208,1011.4404296875
6216,1863.8763427734375
6218,1011.4404296875
6223,1406.7867431640625
6224,1011.4404296875
6227,1998.476318359375
6240,4249.12109375
6241,1011.4404296875
6246,1011.4404296875
6248,2190.90576171875
6249,741.9638671875
6255,960.5853271484375
6261,1011.4404296875
6262,4740.4375
6269,1011.4404296875
6271,1011.4404296875
6278,1416.378662109375
6284,1011.4404296875
6285,741.9638671875
6287,1011.4404296875
6288,1406.7867431640625
6291,1011.4404296875
6296,741.9638671875
6297,1819.3585205078125
6304,1416.378662109375
6309,1175.66259765625
6310,1011.4404296875
6311,2068.504150390625
6316,1011.4404296875
6319,1011.4404296875
6332,3533.7470703125
6335,2147.489501953125
6336,1011.4404296875
6341,1011.4404296875
6359,915.306396484375
6369,1321.813232421875
6375,1011.4404296875
6378,2194.810546875
6380,1011.4404296875
6385,7810.5234375
6387,3533.7470703125
6391,1587.505126953125
6392,1011.4404296875
6393,1011.4404296875
6400,741.9638671875
6411,1636.4755859375
6415,1819.3585205078125
6416,1011.4404296875
6419,2745.923095703125
6421,1587.505126953125
6432,1011.4404296875
6438,1406.7867431640625
6444,741.9638671875
6445,1011.4404296875
6446,1011.4404296875
6448,3533.7470703125
6452,741.9638671875
6459,1771.0755615234375
6470,2190.90576171875
6475,741.9638671875
6484,1324.903564453125
6492,1406.7867431640625
6502,1011.4404296875
6505,741.9638671875
6506,1011.4404296875
6513,741.9638671875
6514,1910.11181640625
6524,2226.95751953125
6525,741.9638671875
6528,1011.4404296875
6529,2474.93408203125
6531,1011.4404296875
6538,741.9638671875
6541,3075.475341796875
6546,1175.66259765625
6553,1011.4404296875
6563,741.9638671875
6567,1011.4404296875
6586,4249.12109375
6588,1819.3585205078125
6589,4175.09765625
6591,1175.66259765625
6596,741.9638671875
6607,1011.4404296875
6613,5720.00048828125
6615,1416.378662109375
6625,1011.4404296875
6629,1587.505126953125
6630,1011.4404296875
6632,741.9638671875
6640,741.9638671875
6645,1294.952880859375
6648,1706.057373046875
6656,741.9638671875
6658,1175.66259765625
6661,741.9638671875
6663,1011.4404296875
6665,2083.412841796875
6673,915.306396484375
6676,960.5853271484375
6681,741.9638671875
6683,1416.378662109375
6684,741.9638671875
6695,741.9638671875
6697,1587.505126953125
6700,1437.384521484375
6702,1011.4404296875
6703,1011.4404296875
6704,1587.505126953125
6712,2733.345458984375
6716,1372.8056640625
6723,741.9638671875
6733,2794.9306640625
6734,1587.505126953125
6739,1771.0755615234375
6743,741.9638671875
6746,741.9638671875
6756,1011.4404296875
6758,1011.4404296875
6765,1323.990234375
6772,1011.4404296875
6776,1990.5003662109375
6777,1587.505126953125
6784,1011.4404296875
6785,1011.4404296875
6788,1406.7867431640625
6790,1665.876708984375
6792,741.9638671875
6797,1011.4404296875
6802,1406.7867431640625
6806,741.9638671875
6808,741.9638671875
6809,2194.810546875
6810,1011.4404296875
6814,741.9638671875
6815,1084.5478515625
6819,1011.4404296875
6824,1370.67041015625
6830,1011.4404296875
6835,3075.475341796875
6838,1011.4404296875
6845,2794.9306640625
6846,741.9638671875
6847,2684.318603515625
6848,2794.9306640625
6849,1998.476318359375
6864,3911.5546875
6869,1011.4404296875
6870,1084.5478515625
6876,1438.4759521484375
6878,741.9638671875
6890,3075.475341796875
6892,2194.810546875
6899,741.9638671875
6906,1011.4404296875
6908,1011.4404296875
6912,1406.7867431640625
6913,741.9638671875
6925,741.9638671875
6932,1011.4404296875
6935,1011.4404296875
6939,741.9638671875
6946,1406.7867431640625
6950,1011.4404296875
6963,1011.4404296875
6972,1372.8056640625
6974,1011.4404296875
6978,1406.7867431640625
6979,741.9638671875
6985,1175.66259765625
6989,1771.0755615234375
7005,741.9638671875
7007,741.9638671875
7009,2455.422607421875
7015,1011.4404296875
7036,1011.4404296875
7047,1665.876708984375
7049,1011.4404296875
7054,1406.7867431640625
7056,4175.09765625
7058,1011.4404296875
7061,741.9638671875
7064,1011.4404296875
7066,1011.4404296875
7069,1011.4404296875
7085,915.306396484375
7086,2794.9306640625
7096,1011.4404296875
7103,5368.9609375
7122,1321.813232421875
7125,1587.505126953125
7126,741.9638671875
7130,741.9638671875
7134,3533.7470703125
7135,1011.4404296875
7140,1819.3585205078125
7145,1011.4404296875
7148,1175.66259765625
7151,3533.7470703125
7156,2579.51806640625
7157,741.9638671875
7161,1587.505126953125
7163,1682.7109375
7168,741.9638671875
7170,3533.7470703125
7174,741.9638671875
7175,5720.00048828125
7199,1011.4404296875
7200,1921.61865234375
7203,1011.4404296875
7209,1771.0755615234375
7210,5156.201171875
7215,741.9638671875
7240,1710.2845458984375
7241,741.9638671875
7248,1998.476318359375
7253,2455.422607421875
7260,1011.4404296875
7262,1011.4404296875
7264,1265.804443359375
7265,1998.476318359375
7267,4249.12109375
7268,2474.93408203125
7269,1665.876708984375
7270,1011.4404296875
7271,741.9638671875
7274,3077.8837890625
7289,741.9638671875
7292,1175.66259765625
7293,1587.505126953125
7294,741.9638671875
7296,1883.28515625
7298,1011.4404296875
7299,741.9638671875
7304,3083.447021484375
7305,1011.4404296875
7308,1406.7867431640625
7309,1587.505126953125
7310,1011.4404296875
7311,1323.990234375
7312,741.9638671875
7317,1011.4404296875
7319,4249.12109375
7320,2190.90576171875
7329,3533.7470703125
7330,1406.7867431640625
7331,1832.4482421875
7336,1011.4404296875
7353,1587.505126953125
7358,1819.3585205078125
7363,1990.5003662109375
7365,1406.7867431640625
7366,1011.4404296875
7374,3075.475341796875
7377,1011.4404296875
7378,1789.623046875
7382,1011.4404296875
7388,1011.4404296875
7398,1587.505126953125
7400,1011.4404296875
7411,741.9638671875
7426,1406.7867431640625
7434,4175.09765625
7436,741.9638671875
7442,741.9638671875
7443,1011.4404296875
7464,1011.4404296875
7470,1587.505126953125
7476,1011.4404296875
7478,1011.4404296875
7479,1011.4404296875
7480,1406.7867431640625
7487,1011.4404296875
7495,2961.222900390625
7498,1771.0755615234375
7507,1998.476318359375
7525,1819.3585205078125
7527,741.9638671875
7528,1084.5478515625
7533,741.9638671875
7535,2226.95751953125
7536,741.9638671875
7537,1998.476318359375
7544,741.9638671875
7552,1406.7867431640625
7553,1011.4404296875
7554,1437.384521484375
7555,1406.7867431640625
7556,3368.49951171875
7560,1587.505126953125
7564,1771.0755615234375
7570,741.9638671875
7571,1011.4404296875
7573,741.9638671875
7574,1265.804443359375
7575,1011.4404296875
7592,1771.0755615234375
7595,2068.504150390625
7596,1406.7867431640625
7601,1587.505126953125
7608,1011.4404296875
7610,1011.4404296875
7613,1771.0755615234375
7623,741.9638671875
7630,741.9638671875
7638,741.9638671875
7643,741.9638671875
7647,1921.61865234375
7671,741.9638671875
7672,1011.4404296875
7676,1011.4404296875
7682,1011.4404296875
7689,1998.476318359375
7691,1011.4404296875
7695,1832.4482421875
7705,1771.0755615234375
7707,2544.912109375
7709,1011.4404296875
7710,4888.95263671875
7714,1587.505126953125
7716,2295.905029296875
7717,741.9638671875
7718,1011.4404296875
7719,1294.952880859375
7720,741.9638671875
7723,1011.4404296875
7727,1990.5003662109375
7728,1011.4404296875
7737,1587.505126953125
7745,1710.2845458984375
7747,3413.0419921875
7751,1084.5478515625
7759,3075.475341796875
7766,1175.66259765625
7767,1771.0755615234375
7769,1771.0755615234375
7775,1011.4404296875
7786,1771.0755615234375
7798,3533.7470703125
7806,1587.505126953125
7807,4888.95263671875
7821,1840.8040771484375
7822,1011.4404296875
7825,1011.4404296875
7829,1294.952880859375
7831,1840.8040771484375
7835,3392.118896484375
7840,4175.09765625
7844,741.9638671875
7846,1406.7867431640625
7854,2544.912109375
7860,741.9638671875
7873,1029.260986328125
7874,1011.4404296875
7878,1011.4404296875
7879,1011.4404296875
7886,1406.7867431640625
7887,3911.5546875
7888,1883.28515625
7900,2068.504150390625
7907,741.9638671875
7908,1011.4404296875
7920,741.9638671875
7921,1011.4404296875
7922,1011.4404296875
7923,1011.4404296875
7925,741.9638671875
7927,1011.4404296875
7938,1011.4404296875
7939,1011.4404296875
7944,1011.4404296875
7945,2275.96337890625
7947,2455.422607421875
7949,1011.4404296875
7959,1011.4404296875
7961,1011.4404296875
7964,741.9638671875
7967,1406.7867431640625
7969,1011.4404296875
7971,1998.476318359375
7974,1011.4404296875
7975,741.9638671875
7978,1587.505126953125
7981,741.9638671875
7984,741.9638671875
7991,1416.378662109375
8001,3533.7470703125
8004,2068.504150390625
8010,741.9638671875
8011,1011.4404296875
8012,915.306396484375
8016,1011.4404296875
8022,1587.505126953125
8023,1011.4404296875
8024,1265.804443359375
8026,1011.4404296875
8031,960.5853271484375
8037,1011.4404296875
8040,2226.95751953125
8045,1011.4404296875
8046,1921.61865234375
8048,1011.4404296875
8049,741.9638671875
8051,2150.083740234375
8061,1487.249755859375
8062,1438.4759521484375
8074,1011.4404296875
8076,1011.4404296875
8077,741.9638671875
8081,1587.505126953125
8085,1011.4404296875
8086,1011.4404296875
8088,1819.3585205078125
8094,1710.2845458984375
8096,1771.0755615234375
8109,1840.8040771484375
8113,1771.0755615234375
8114,1832.4482421875
8118,1011.4404296875
8119,1259.8489990234375
8120,1084.5478515625
8123,1175.66259765625
8127,2348.414306640625
8128,1011.4404296875
8130,741.9638671875
8132,1323.990234375
8133,741.9638671875
8134,1011.4404296875
8136,1832.4482421875
8137,1710.2845458984375
8146,741.9638671875
8152,3077.8837890625
8154,1406.7867431640625
8156,3075.475341796875
8161,1998.476318359375
8163,1998.476318359375
8164,2794.9306640625
8167,5784.724609375
8173,1011.4404296875
8174,1175.66259765625
8175,1011.4404296875
8176,1372.8056640625
8179,960.5853271484375
8183,4723.751953125
8186,915.306396484375
8188,1324.903564453125
8189,3075.475341796875
8194,3533.7470703125
8195,2295.905029296875
8196,1819.3585205078125
8198,1011.4404296875
8202,1011.4404296875
8206,3075.475341796875
8209,1771.0755615234375
8222,741.9638671875
8224,2042.722412109375
8227,3075.475341796875
8230,1771.0755615234375
8241,1536.23779296875
8253,1011.4404296875
8255,2794.9306640625
8259,2455.422607421875
8263,1011.4404296875
8266,1771.0755615234375
8267,4709.2841796875
8272,4249.12109375
8273,1011.4404296875
8279,741.9638671875
8281,1011.4404296875
8286,1011.4404296875
8288,1921.61865234375
8294,3533.7470703125
8295,1406.7867431640625
8296,960.5853271484375
8302,2226.95751953125
8308,3413.0419921875
8314,915.306396484375
8320,741.9638671875
8321,2455.422607421875
8325,1990.5003662109375
8331,1011.4404296875
8338,1771.0755615234375
8342,1819.3585205078125
8343,1011.4404296875
8348,1771.0755615234375
8357,1990.5003662109375
8363,1011.4404296875
8364,1175.66259765625
8365,2150.083740234375
8380,1011.4404296875
8387,1710.2845458984375
8397,1587.505126953125
8400,1587.505126953125
8406,3533.7470703125
8410,6958.9931640625
8413,2086.73046875
8434,1819.3585205078125
8437,915.306396484375
8444,3075.475341796875
8447,1324.903564453125
8455,1011.4404296875
8458,1011.4404296875
8459,741.9638671875
8460,2474.93408203125
8461,1011.4404296875
8478,1587.505126953125
8485,1011.4404296875
8486,1858.2655029296875
8488,5153.73046875
8492,1011.4404296875
8500,1294.952880859375
8501,2474.93408203125
8509,1406.7867431640625
8511,3075.475341796875
8514,1011.4404296875
8528,1011.4404296875
8531,1011.4404296875
8539,2961.222900390625
8542,741.9638671875
8559,6868.33154296875
8560,1011.4404296875
8570,1011.4404296875
8571,1998.476318359375
8572,1587.505126953125
8575,1819.3585205078125
8578,1011.4404296875
8582,1011.4404296875
8608,1011.4404296875
8610,3413.0419921875
8628,741.9638671875
8629,2051.890869140625
8638,1663.22265625
8646,1771.0755615234375
8658,741.9638671875
8668,3533.7470703125
8673,1011.4404296875
8675,1406.7867431640625
8679,1587.505126953125
8686,1771.0755615234375
8689,1011.4404296875
8690,1665.876708984375
8696,1990.5003662109375
8697,1175.66259765625
8699,741.9638671875
8701,3077.8837890625
8709,1011.4404296875
8713,1011.4404296875
8722,741.9638671875
8724,2794.9306640625
8730,1011.4404296875
8731,1011.4404296875
8739,1710.2845458984375
8742,1406.7867431640625
8745,1011.4404296875
8746,2961.222900390625
8747,1587.505126953125
8750,1710.2845458984375
8762,741.9638671875
8778,1587.505126953125
8781,1011.4404296875
8795,1175.66259765625
8797,1587.505126953125
8798,2731.65869140625
8805,1437.384521484375
8807,741.9638671875
8812,1321.813232421875
8813,1141.841796875
8826,1666.095947265625
8829,741.9638671875
8830,1587.505126953125
8833,1011.4404296875
8838,741.9638671875
8841,3533.7470703125
8842,741.9638671875
8843,2283.5966796875
8844,1406.7867431640625
8866,1011.4404296875
8868,741.9638671875
8871,1011.4404296875
8879,1416.378662109375
8883,741.9638671875
8884,1990.5003662109375
8890,3533.7470703125
8892,1011.4404296875
8898,1011.4404296875
8904,1011.4404296875
8906,1011.4404296875
8908,741.9638671875
8909,3075.475341796875
8910,1011.4404296875
8914,4175.09765625
8925,1011.4404296875
8936,741.9638671875
8942,1011.4404296875
8948,1175.66259765625
8956,1858.2655029296875
8958,1437.384521484375
8960,1294.952880859375
8978,1840.8040771484375
8986,1406.7867431640625
8990,2579.51806640625
9002,1011.4404296875
9010,2961.222900390625
9018,960.5853271484375
9020,2190.90576171875
9025,1011.4404296875
9031,1323.990234375
9033,1011.4404296875
9034,741.9638671875
9036,1921.61865234375
9038,1819.3585205078125
9045,1175.66259765625
9048,1011.4404296875
9052,2820.0234375
9055,1011.4404296875
9062,2068.504150390625
9065,1084.5478515625
9066,3413.0419921875
9072,1011.4404296875
9076,1175.66259765625
9080,741.9638671875
9083,2283.5966796875
9086,1011.4404296875
9088,1011.4404296875
9089,3533.7470703125
9099,1840.8040771484375
9100,1587.505126953125
9103,1011.4404296875
9104,1011.4404296875
9106,3533.7470703125
9111,741.9638671875
9115,2194.810546875
9122,960.5853271484375
9125,1011.4404296875
9126,1011.4404296875
9144,1406.7867431640625
9157,1175.66259765625
9161,1011.4404296875
9166,960.5853271484375
9169,1011.4404296875
9173,1406.7867431640625
9182,2068.504150390625
9185,1372.8056640625
9186,1011.4404296875
9188,1011.4404296875
9194,1011.4404296875
9195,1011.4404296875
9196,1011.4404296875
9202,1771.0755615234375
9204,2295.905029296875
9210,1084.5478515625
9211,5217.2021484375
9215,3083.447021484375
9218,3075.475341796875
9230,741.9638671875
9235,1011.4404296875
9239,2794.9306640625
9242,1011.4404296875
9248,1832.4482421875
9263,3075.475341796875
9264,1011.4404296875
9267,1323.990234375
9269,2295.905029296875
9273,1321.813232421875
9274,1819.3585205078125
9279,1011.4404296875
9280,1029.260986328125
9281,1771.0755615234375
9282,1011.4404296875
9299,1011.4404296875
9300,1011.4404296875
9308,1141.841796875
9310,1372.8056640625
9311,1406.7867431640625
9315,1883.28515625
9320,741.9638671875
9329,741.9638671875
9331,2190.90576171875
9332,1011.4404296875
9342,741.9638671875
9349,2348.414306640625
9360,1587.505126953125
9362,741.9638671875
9366,1175.66259765625
9372,1406.7867431640625
9373,3075.475341796875
9375,741.9638671875
9378,1539.89599609375
9393,1011.4404296875
9403,3533.7470703125
9405,6958.9931640625
9407,1011.4404296875
9411,2794.9306640625
9412,1029.260986328125
9423,741.9638671875
9424,741.9638671875
9426,3911.5546875
9427,741.9638671875
9429,741.9638671875
9431,1011.4404296875
9433,1011.4404296875
9438,1294.952880859375
9440,1011.4404296875
9451,1011.4404296875
9463,1011.4404296875
9464,1998.476318359375
9466,1011.4404296875
9467,2961.222900390625
9477,2190.90576171875
9493,1819.3585205078125
9500,1011.4404296875
9502,741.9638671875
9505,1011.4404296875
9507,1323.990234375
9511,1175.66259765625
9516,741.9638671875
9518,1406.7867431640625
9520,1011.4404296875
9526,4175.09765625
9529,1406.7867431640625
9536,741.9638671875
9537,3413.0419921875
9538,1011.4404296875
9549,1323.990234375
9552,741.9638671875
9554,741.9638671875
9556,1011.4404296875
9559,1587.505126953125
9561,1587.505126953125
9562,1029.260986328125
9564,1011.4404296875
9565,2194.810546875
9567,1863.8763427734375
9570,1323.990234375
9573,1771.0755615234375
9578,1406.7867431640625
9579,1011.4404296875
9587,1011.4404296875
9593,1011.4404296875
9599,741.9638671875
9602,1011.4404296875
9603,741.9638671875
9604,1011.4404296875
9611,1011.4404296875
9617,3392.118896484375
9623,1406.7867431640625
9627,1323.990234375
9641,1011.4404296875
9642,1011.4404296875
9644,1011.4404296875
9654,1084.5478515625
9661,741.9638671875
9662,1771.0755615234375
9668,1682.7109375
9669,1438.4759521484375
9677,1011.4404296875
9679,915.306396484375
9684,1141.841796875
9688,1587.505126953125
9701,1819.3585205078125
9705,1011.4404296875
9706,1682.7109375
9712,741.9638671875
9713,741.9638671875
9719,3533.7470703125
9722,1587.505126953125
9723,741.9638671875
9744,1539.89599609375
9745,1175.66259765625
9746,4279.3056640625
9752,1294.952880859375
9761,1392.482421875
9773,2068.504150390625
9775,1011.4404296875
9780,741.9638671875
9782,1011.4404296875
9783,1832.4482421875
9788,1011.4404296875
9791,741.9638671875
9797,741.9638671875
9805,1883.28515625
9806,1011.4404296875
9810,1011.4404296875
9814,1840.8040771484375
9815,1011.4404296875
9816,3075.475341796875
9817,1406.7867431640625
