id,loss
6082,5006.23291015625
6084,1491.235107421875
6091,3930.79150390625
6092,1683.154052734375
6093,5266.939453125
6096,2044.3643798828125
6102,2141.28955078125
6105,1877.4744873046875
6116,1972.544189453125
6122,963.4722290039062
6126,1014.7744140625
6131,6404.89013671875
6140,5481.861328125
6141,1545.44189453125
6146,1034.7171630859375
6147,2843.841552734375
6157,3167.197998046875
6162,3122.512451171875
6163,2781.389404296875
6165,2680.822021484375
6170,6837.99951171875
6208,2256.000732421875
6216,3987.465576171875
6218,1908.6148681640625
6223,3103.82177734375
6224,2070.017333984375
6227,2235.850830078125
6240,11122.2412109375
6241,1881.9605712890625
6246,1563.5472412109375
6248,4762.47998046875
6249,995.4301147460938
6255,1906.17138671875
6261,3194.54736328125
6262,8038.78076171875
6269,2038.84228515625
6271,2437.70849609375
6278,3038.30517578125
6284,1794.224853515625
6285,1956.1650390625
6287,901.2409057617188
6288,2583.5244140625
6291,2198.006591796875
6296,1070.322998046875
6297,3343.970458984375
6304,2033.845458984375
6309,3450.4013671875
6310,1067.3995361328125
6311,2431.42626953125
6316,1477.0845947265625
6319,1655.1663818359375
6332,9925.1591796875
6335,5629.17138671875
6336,1434.9027099609375
6341,1732.5924072265625
6359,1365.4901123046875
6369,1872.462158203125
6375,920.92724609375
6378,3277.8994140625
6380,3838.718994140625
6385,13505.4013671875
6387,7731.8212890625
6391,3108.267578125
6392,859.6429443359375
6393,2433.894775390625
6400,897.3492431640625
6411,3370.4345703125
6415,2456.665771484375
6416,2616.3095703125
6419,3888.7265625
6421,1555.1287841796875
6432,2719.602783203125
6438,1748.9251708984375
6444,1057.15869140625
6445,1631.0882568359375
6446,1911.3427734375
6448,7440.71044921875
6452,1391.028564453125
6459,2701.96728515625
6470,3758.229248046875
6475,750.3077392578125
6484,2282.60302734375
6492,2726.62890625
6502,1837.669677734375
6505,1518.394775390625
6506,2000.0015869140625
6513,4516.58544921875
6514,3449.505615234375
6524,5728.41455078125
6525,617.4890747070312
6528,2069.547607421875
6529,8391.00390625
6531,2009.040771484375
6538,1776.6429443359375
6541,4266.17041015625
6546,3501.407958984375
6553,931.1322631835938
6563,693.4219970703125
6567,2004.5626220703125
6586,7001.19580078125
6588,2574.401611328125
6589,4933.486328125
6591,4043.6396484375
6596,1382.13232421875
6607,2102.43359375
6613,10256.6806640625
6615,2154.266845703125
6625,1465.423095703125
6629,3082.9755859375
6630,3492.194091796875
6632,1425.967041015625
6640,1020.22314453125
6645,3424.616943359375
6648,2796.444091796875
6656,1700.50390625
6658,3288.223388671875
6661,1877.1474609375
6663,2070.8125
6665,4327.595703125
6673,1930.8023681640625
6676,1931.4107666015625
6681,1388.533935546875
6683,2010.743408203125
6684,998.7127685546875
6695,1311.3984375
6697,2702.081787109375
6700,3145.5166015625
6702,1360.05322265625
6703,1908.347412109375
6704,4180.580078125
6712,4618.28515625
6716,5039.41552734375
6723,1112.537841796875
6733,4328.04296875
6734,3086.298095703125
6739,6224.443359375
6743,595.3425903320312
6746,1930.7730712890625
6756,1321.9091796875
6758,1964.3099365234375
6765,1730.3779296875
6772,2215.383544921875
6776,3402.060791015625
6777,1670.664306640625
6784,3031.443603515625
6785,1845.02490234375
6788,1920.2608642578125
6790,2215.31689453125
6792,1587.6864013671875
6797,1554.48974609375
6802,2718.994873046875
6806,1087.3968505859375
6808,1151.4393310546875
6809,3598.36328125
6810,2374.64794921875
6814,1378.908935546875
6815,3530.6279296875
6819,1084.16357421875
6824,2709.764892578125
6830,2085.6015625
6835,4550.46240234375
6838,1913.854248046875
6845,5161.77587890625
6846,1254.3104248046875
6847,3327.98779296875
6848,6345.21142578125
6849,3948.469482421875
6864,12279.23046875
6869,1501.56494140625
6870,1991.203125
6876,1302.16357421875
6878,2268.59326171875
6890,8870.32421875
6892,4058.086181640625
6899,1184.7996826171875
6906,1442.6610107421875
6908,1347.837158203125
6912,3357.3251953125
6913,1058.0487060546875
6925,1298.8546142578125
6932,2221.480224609375
6935,1833.03662109375
6939,1573.9307861328125
6946,3068.964599609375
6950,1050.01318359375
6963,1406.386962890625
6972,4653.6171875
6974,1044.58349609375
6978,3452.67724609375
6979,793.5853271484375
6985,2935.072509765625
6989,4008.66064453125
7005,997.0631713867188
7007,2191.870361328125
7009,5194.740234375
7015,613.8001098632812
7036,3665.298583984375
7047,3036.821044921875
7049,1037.8172607421875
7054,3683.3583984375
7056,6883.7724609375
7058,1259.0135498046875
7061,1342.39453125
7064,1350.5850830078125
7066,3163.588134765625
7069,895.2392578125
7085,1674.1871337890625
7086,8145.912109375
7096,1462.2230224609375
7103,10115.4833984375
7122,2066.6474609375
7125,4601.3232421875
7126,1025.5203857421875
7130,1618.683837890625
7134,6337.09765625
7135,1284.3861083984375
7140,3803.2802734375
7145,1276.516357421875
7148,2472.89013671875
7151,6415.15283203125
7156,5351.2451171875
7157,1952.908447265625
7161,3056.752197265625
7163,2846.7529296875
7168,1138.4737548828125
7170,6442.70458984375
7174,703.5507202148438
7175,10647.48828125
7199,1377.743896484375
7200,6051.15771484375
7203,2194.752197265625
7209,2229.525146484375
7210,11640.0546875
7215,1317.08349609375
7240,3834.767822265625
7241,1711.0419921875
7248,2268.632568359375
7253,4562.11083984375
7260,3520.880859375
7262,1980.273681640625
7264,3583.81201171875
7265,2914.252197265625
7267,9264.0966796875
7268,5869.19970703125
7269,2611.5615234375
7270,2298.345703125
7271,820.1678466796875
7274,5043.74609375
7289,826.52294921875
7292,2947.714111328125
7293,3392.067626953125
7294,570.2164306640625
7296,4969.9384765625
7298,1449.3560791015625
7299,1820.7119140625
7304,5354.55810546875
7305,1857.4442138671875
7308,2852.374755859375
7309,2820.35693359375
7310,1766.8798828125
7311,2856.066650390625
7312,2153.78857421875
7317,1615.2855224609375
7319,8668.431640625
7320,3393.40283203125
7329,5364.416015625
7330,5148.6787109375
7331,3613.513671875
7336,1265.9146728515625
7353,3343.851318359375
7358,3082.80029296875
7363,3506.235107421875
7365,4489.49462890625
7366,1690.0926513671875
7374,4184.43994140625
7377,1883.77490234375
7378,3214.75341796875
7382,2358.707763671875
7388,2985.406494140625
7398,3576.58984375
7400,2072.130126953125
7411,2062.537353515625
7426,4382.7890625
7434,7774.58544921875
7436,818.4883422851562
7442,1744.2996826171875
7443,1844.6025390625
7464,2461.042236328125
7470,3229.730712890625
7476,1004.0508422851562
7478,1134.049072265625
7479,1607.310546875
7480,2532.07666015625
7487,3604.486572265625
7495,3166.84765625
7498,1694.6787109375
7507,5617.7626953125
7525,5446.328125
7527,1499.0809326171875
7528,1604.77197265625
7533,1196.0609130859375
7535,3799.141357421875
7536,667.4747314453125
7537,3302.625732421875
7544,1523.1202392578125
7552,2392.835693359375
7553,2829.81787109375
7554,1996.2310791015625
7555,1742.414306640625
7556,7455.6748046875
7560,2254.0107421875
7564,4151.0927734375
7570,1523.7630615234375
7571,1424.888671875
7573,1239.8243408203125
7574,1585.833984375
7575,1261.818359375
7592,1166.7047119140625
7595,4244.5751953125
7596,2640.6875
7601,3629.3701171875
7608,1973.513427734375
7610,1155.2982177734375
7613,2478.228515625
7623,2757.333251953125
7630,1355.799072265625
7638,1326.005615234375
7643,616.075439453125
7647,3752.370849609375
7671,1077.8284912109375
7672,2227.35693359375
7676,2053.871826171875
7682,770.04150390625
7689,3900.550048828125
7691,1622.0860595703125
7695,3652.927001953125
7705,3020.246826171875
7707,4440.271484375
7709,2221.012939453125
7710,10400.4287109375
7714,3235.263427734375
7716,5890.16455078125
7717,2387.34912109375
7718,2100.675048828125
7719,2080.10546875
7720,1429.2667236328125
7723,2932.61767578125
7727,4586.71875
7728,1952.4471435546875
7737,2547.82080078125
7745,2702.279052734375
7747,6977.32275390625
7751,2466.39892578125
7759,3930.963623046875
7766,2767.037841796875
7767,3762.204833984375
7769,2840.922119140625
7775,1270.8387451171875
7786,3335.649658203125
7798,5245.5185546875
7806,4387.4462890625
7807,11886.7900390625
7821,2866.574951171875
7822,2003.4453125
7825,1957.830078125
7829,2654.019775390625
7831,2425.201416015625
7835,6487.7080078125
7840,4917.7236328125
7844,1353.3355712890625
7846,3767.3447265625
7854,5106.87744140625
7860,1080.140625
7873,1570.49267578125
7874,2333.54248046875
7878,1709.64599609375
7879,1862.601318359375
7886,2100.383544921875
7887,13094.3193359375
7888,3054.70556640625
7900,2837.259521484375
7907,937.947021484375
7908,1057.5526123046875
7920,1059.0166015625
7921,1454.589599609375
7922,2331.01953125
7923,1781.129150390625
7925,1414.72265625
7927,843.903564453125
7938,2552.15771484375
7939,1691.3433837890625
7944,2777.435791015625
7945,5337.96142578125
7947,5592.77001953125
7949,1976.04443359375
7959,866.197509765625
7961,2393.26611328125
7964,1950.251708984375
7967,2862.729736328125
7969,2177.558349609375
7971,3266.2783203125
7974,1445.2652587890625
7975,1213.1864013671875
7978,2454.84033203125
7981,1381.5753173828125
7984,3929.11083984375
7991,2637.219970703125
8001,7797.84912109375
8004,3701.820556640625
8010,1550.0484619140625
8011,1290.7376708984375
8012,1897.792236328125
8016,1448.0926513671875
8022,1646.9320068359375
8023,1443.1446533203125
8024,2851.73486328125
8026,3385.853515625
8031,1297.1231689453125
8037,1913.3060302734375
8040,3812.744384765625
8045,834.1179809570312
8046,3744.60693359375
8048,1962.838623046875
8049,506.46441650390625
8051,5106.86376953125
8061,3098.26904296875
8062,1021.7644653320312
8074,1662.7489013671875
8076,2418.899658203125
8077,2000.3621826171875
8081,2123.69384765625
8085,1912.399169921875
8086,1233.1180419921875
8088,3741.6103515625
8094,3361.720947265625
8096,3468.58203125
8109,2616.493896484375
8113,1695.1195068359375
8114,4324.32861328125
8118,2256.156494140625
8119,2285.69482421875
8120,1748.300537109375
8123,1162.69140625
8127,4978.87744140625
8128,2462.10791015625
8130,682.6560668945312
8132,2548.743896484375
8133,1020.8984985351562
8134,2079.68701171875
8136,3853.135986328125
8137,2917.441650390625
8146,788.9842529296875
8152,4811.60107421875
8154,3546.091796875
8156,6635.65771484375
8161,4345.3115234375
8163,2989.988037109375
8164,5894.40771484375
8167,11519.029296875
8173,1684.9786376953125
8174,1964.077392578125
8175,3077.473876953125
8176,2462.897216796875
8179,1098.4039306640625
8183,8045.044921875
8186,2392.362060546875
8188,4584.5537109375
8189,3455.352783203125
8194,9152.94921875
8195,4800.38134765625
8196,3275.771728515625
8198,2352.066162109375
8202,1884.64111328125
8206,4853.93701171875
8209,4829.13916015625
8222,2639.702880859375
8224,5499.02978515625
8227,5271.115234375
8230,1774.635986328125
8241,2260.576904296875
8253,2264.64453125
8255,7219.0263671875
8259,6088.861328125
8263,2856.5908203125
8266,4774.5087890625
8267,8545.341796875
8272,10068.9326171875
8273,2175.260986328125
8279,2392.11669921875
8281,1886.4892578125
8286,1971.697021484375
8288,3927.395263671875
8294,7860.205078125
8295,3230.262451171875
8296,1087.3154296875
8302,2915.46484375
8308,7764.8935546875
8314,2527.376708984375
8320,1558.791015625
8321,4945.173828125
8325,3959.0791015625
8331,1386.1849365234375
8338,4804.12451171875
8342,5923.66015625
8343,1694.6336669921875
8348,6312.59814453125
8357,2840.047119140625
8363,2061.43212890625
8364,1961.92041015625
8365,5247.69970703125
8380,1344.35205078125
8387,3425.33837890625
8397,5547.6513671875
8400,1911.05419921875
8406,6988.630859375
8410,13375.4052734375
8413,4984.001953125
8434,2687.708251953125
8437,2739.500732421875
8444,3974.2353515625
8447,1779.218505859375
8455,1372.0946044921875
8458,2336.2900390625
8459,918.406494140625
8460,4597.302734375
8461,1373.8017578125
8478,2643.94677734375
8485,1649.5025634765625
8486,3127.38427734375
8488,9553.3359375
8492,2517.270263671875
8500,2670.44287109375
8501,5088.55615234375
8509,3380.490478515625
8511,4604.30712890625
8514,2104.372802734375
8528,2300.01513671875
8531,1625.0980224609375
8539,6155.630859375
8542,1737.4222412109375
8559,8437.322265625
8560,1456.6986083984375
8570,1201.0462646484375
8571,3481.13232421875
8572,2959.802978515625
8575,3742.89208984375
8578,2003.420166015625
8582,3581.903076171875
8608,2556.16796875
8610,8775.4072265625
8628,775.78515625
8629,3085.599853515625
8638,3772.5244140625
8646,3117.61767578125
8658,849.7700805664062
8668,7152.9755859375
8673,1928.7344970703125
8675,2761.591064453125
8679,2026.5037841796875
8686,2171.057373046875
8689,1474.37451171875
8690,4833.46630859375
8696,3706.74365234375
8697,2598.65380859375
8699,1199.2164306640625
8701,5909.28369140625
8709,1372.93115234375
8713,1916.4708251953125
8722,1696.2889404296875
8724,6719.640625
8730,1914.875732421875
8731,3080.87890625
8739,2948.36767578125
8742,3304.29052734375
8745,1417.698974609375
8746,6996.6552734375
8747,2127.981689453125
8750,3189.943115234375
8762,1092.74267578125
8778,4251.080078125
8781,1832.8502197265625
8795,2413.845703125
8797,5384.39111328125
8798,3479.344482421875
8805,3808.23046875
8807,1155.7904052734375
8812,2053.324462890625
8813,3398.823486328125
8826,4253.01220703125
8829,1000.1094970703125
8830,2278.947021484375
8833,7010.86572265625
8838,1375.9151611328125
8841,5008.9462890625
8842,1078.685791015625
8843,4122.1025390625
8844,2392.009765625
8866,1377.507568359375
8868,2426.533203125
8871,3117.2119140625
8879,2163.481689453125
8883,2504.794677734375
8884,4530.81005859375
8890,6276.43603515625
8892,2032.722412109375
8898,1616.9564208984375
8904,1112.5299072265625
8906,1223.4189453125
8908,1358.436767578125
8909,4437.82470703125
8910,1343.0716552734375
8914,7482.7236328125
8925,909.4927978515625
8936,1794.4256591796875
8942,1539.179443359375
8948,2264.269287109375
8956,2702.18896484375
8958,2450.13525390625
8960,2280.90673828125
8978,3544.98876953125
8986,2291.05224609375
8990,8274.4404296875
9002,1738.2493896484375
9010,6125.6064453125
9018,1485.0843505859375
9020,2170.458251953125
9025,1421.1488037109375
9031,3145.184326171875
9033,1843.3914794921875
9034,1223.8951416015625
9036,3409.3984375
9038,3234.132080078125
9045,4125.22900390625
9048,2168.979248046875
9052,6860.42041015625
9055,1211.4443359375
9062,3773.825927734375
9065,2287.637939453125
9066,4350.73974609375
9072,2019.893310546875
9076,2713.346435546875
9080,2296.562744140625
9083,4201.03076171875
9086,2315.494873046875
9088,1600.7413330078125
9089,6002.603515625
9099,2998.48681640625
9100,3392.0830078125
9103,1335.7491455078125
9104,1518.7261962890625
9106,12042.7666015625
9111,1180.9326171875
9115,3168.244140625
9122,1816.0606689453125
9125,1980.622802734375
9126,1774.733154296875
9144,6267.66748046875
9157,2420.48291015625
9161,1097.799560546875
9166,1742.641845703125
9169,1282.22412109375
9173,2167.584228515625
9182,1965.2266845703125
9185,1981.4698486328125
9186,1854.6627197265625
9188,1607.734130859375
9194,1049.5272216796875
9195,1244.5184326171875
9196,1967.3443603515625
9202,2556.703369140625
9204,6413.669921875
9210,2503.087890625
9211,10646.318359375
9215,5651.521484375
9218,2190.653564453125
9230,2513.0126953125
9235,3799.60888671875
9239,4114.81689453125
9242,2074.71240234375
9248,5404.18896484375
9263,4206.12158203125
9264,3266.948974609375
9267,1828.2410888671875
9269,4362.353515625
9273,1257.4132080078125
9274,3853.991455078125
9279,1197.5908203125
9280,2188.379638671875
9281,3143.6640625
9282,1538.5570068359375
9299,1708.0711669921875
9300,2363.75830078125
9308,1944.7237548828125
9310,2408.757568359375
9311,2392.07373046875
9315,6182.78076171875
9320,1467.0635986328125
9329,1301.3985595703125
9331,4842.14306640625
9332,2477.83544921875
9342,831.8878784179688
9349,4360.5966796875
9360,3375.46875
9362,2581.18505859375
9366,2431.201904296875
9372,1497.4747314453125
9373,5829.93017578125
9375,2362.031494140625
9378,4025.796875
9393,983.7522583007812
9403,8770.7314453125
9405,13484.4814453125
9407,1709.8828125
9411,5625.2177734375
9412,2390.16064453125
9423,813.360595703125
9424,936.131103515625
9426,7265.94384765625
9427,1640.5389404296875
9429,1256.36669921875
9431,1834.0499267578125
9433,3051.117919921875
9438,2179.75048828125
9440,1574.1337890625
9451,1915.5191650390625
9463,1315.373779296875
9464,3824.75048828125
9466,901.9111328125
9467,4300.02392578125
9477,5828.8701171875
9493,3792.9951171875
9500,990.3321533203125
9502,1233.5784912109375
9505,5630.4189453125
9507,1990.5750732421875
9511,898.0477905273438
9516,1432.400146484375
9518,2548.24365234375
9520,1519.894287109375
9526,7034.23095703125
9529,2258.287353515625
9536,1927.4171142578125
9537,4337.79248046875
9538,1679.0076904296875
9549,3575.362060546875
9552,1038.6318359375
9554,1321.25
9556,1401.881103515625
9559,2312.463134765625
9561,4137.29638671875
9562,1569.2174072265625
9564,1838.482177734375
